"index_us0.005" "index_us0.01" "index_us0.05" "index_us0.1" "index_us0.15" "index_us0.2" "index_us0.25" "index_us0.3" "index_us0.35" "index_us0.4" "index_us0.45" "index_us0.5" "index_us0.55" "index_us0.6" "index_us0.65" "index_us0.7" "index_us0.75" "index_us0.8" "index_us0.85" "index_us0.9" "index_us0.95" "index_us0.99" "index_ls0.005" "index_ls0.01" "index_ls0.05" "index_ls0.1" "index_ls0.15" "index_ls0.2" "index_ls0.25" "index_ls0.3" "index_ls0.35" "index_ls0.4" "index_ls0.45" "index_ls0.5" "index_ls0.55" "index_ls0.6" "index_ls0.65" "index_ls0.7" "index_ls0.75" "index_ls0.8" "index_ls0.85" "index_ls0.9" "index_ls0.95" "index_ls0.99" "index_ua0.005" "index_ua0.01" "index_ua0.05" "index_ua0.1" "index_ua0.15" "index_ua0.2" "index_ua0.25" "index_ua0.3" "index_ua0.35" "index_ua0.4" "index_ua0.45" "index_ua0.5" "index_ua0.55" "index_ua0.6" "index_ua0.65" "index_ua0.7" "index_ua0.75" "index_ua0.8" "index_ua0.85" "index_ua0.9" "index_ua0.95" "index_ua0.99" "index_la0.005" "index_la0.01" "index_la0.05" "index_la0.1" "index_la0.15" "index_la0.2" "index_la0.25" "index_la0.3" "index_la0.35" "index_la0.4" "index_la0.45" "index_la0.5" "index_la0.55" "index_la0.6" "index_la0.65" "index_la0.7" "index_la0.75" "index_la0.8" "index_la0.85" "index_la0.9" "index_la0.95" "index_la0.99" "index_dci_s" "index_dci_a"
"7888" 0.000132148420166795 0.000143540779203018 0.000198474284908249 0.000246585545111112 0.000287834409188423 0.000326042234035786 0.000362985090247419 0.00039999482683564 0.000438531621237403 0.000480668805722771 0.000529821040086038 0.000592138767806273 0.000679448133159185 0.000815744739684323 0.00105200479768293 0.00150131814452049 0.00242856310715339 0.00451491741691352 0.00985250018768728 0.0271667031568647 0.114762140215422 0.606788080501198 0.000201418194693286 0.000210105347751416 0.000264447846087171 0.000327108385898588 0.000391210394272128 0.000458768180116571 0.000531229282591632 0.000610321740982282 0.0006985478994588 0.000799803064624059 0.000920388239379847 0.00107085297869066 0.00126956557440117 0.00154997608571211 0.00197610545265763 0.0026775045640651 0.00393498285184732 0.00642169332025822 0.0120570892960115 0.0284042809504475 0.108153591108045 0.593031292571082 0.000129824157978119 0.000139698325620345 0.000186007374567116 0.000225535446942629 0.000258815516172421 0.000289126235486926 0.000317898507143656 0.000346052704001714 0.000374366474553135 0.000403644353930848 0.000434842321671999 0.000469201880461861 0.000508431025209272 0.00055497787134961 0.000612471337353197 0.000686462035233346 0.000785708040470453 0.000924454672695376 0.00112652155746268 0.00143264065007674 0.0019135506315418 0.00250466304414697 0.000199000505013376 0.000206095746199359 0.000250837999517637 0.000302239255376727 0.000353776265582746 0.000406690645589358 0.000461808006981198 0.000520024393510966 0.000582479593751688 0.000650703513690879 0.000726808485746557 0.00081378820159227 0.000916020305106294 0.00104015739887345 0.00119677365556521 0.00140350157808583 0.00169111278977755 0.00211536183889036 0.00277991865422621 0.0038801706332408 0.0057853521677179 0.00833835894776278 1 1
"7915" 0.000391991247441276 0.000468882267643365 0.000858801752783764 0.00128208282772428 0.00174595480357049 0.00229067118148156 0.00294978716931004 0.00376017695249633 0.00476634524154109 0.00602451566007264 0.00760803559700068 0.00961540673611044 0.0121829302881667 0.0155056219188018 0.0198737577521353 0.0257414352337172 0.0338698554195252 0.0456859683443143 0.0644758538213812 0.101216212237545 0.218151403294415 0.684249302774733 0.000222763016668586 0.000265705964583485 0.000473746944562535 0.000696210629050369 0.000940434836603092 0.00122873130353496 0.00158042874602744 0.00201768642667711 0.00256822464704537 0.00326816439196455 0.00416598280842827 0.0053285812203059 0.00685106826255957 0.00887325882682995 0.0116090645113355 0.0154030619053104 0.0208533988378905 0.0291351696079445 0.0431235560281834 0.0730367567323096 0.18054630703069 0.659206707894556 0.000213217905868864 0.000223455254912249 0.000264454722612118 0.000301737179049925 0.000338750172395202 0.000378816315490533 0.000423805146843617 0.000475374329377866 0.000535297673546487 0.000605636888044886 0.000688899567806687 0.000788245346467498 0.00090780664279112 0.0010532408490474 0.00123275946780258 0.00145920508430351 0.00175464554919466 0.00216179447723335 0.00277753449205408 0.00387975513108214 0.00661105476457273 0.0141047402545374 0.000141810640327153 0.000156101980252708 0.000209048368726773 0.00025103165598117 0.000288754133791352 0.000326680544893731 0.000366849742897658 0.000410790106359446 0.000460027734256771 0.000516349091869022 0.000582040008409982 0.000660196202003313 0.000755203080261524 0.000873551522221042 0.00102533468866415 0.00122722511163988 0.00150900855078685 0.00192991285168755 0.00262765309074372 0.00401355126750848 0.00795679868601551 0.0210480970511712 1 1
"7916" 0.000391991247441276 0.000468882267643365 0.000858801752783764 0.00128208282772428 0.00174595480357049 0.00229067118148156 0.00294978716931004 0.00376017695249633 0.00476634524154109 0.00602451566007264 0.00760803559700068 0.00961540673611044 0.0121829302881667 0.0155056219188018 0.0198737577521353 0.0257414352337172 0.0338698554195252 0.0456859683443143 0.0644758538213812 0.101216212237545 0.218151403294415 0.684249302774733 0.000222763016668586 0.000265705964583485 0.000473746944562535 0.000696210629050369 0.000940434836603092 0.00122873130353496 0.00158042874602744 0.00201768642667711 0.00256822464704537 0.00326816439196455 0.00416598280842827 0.0053285812203059 0.00685106826255957 0.00887325882682995 0.0116090645113355 0.0154030619053104 0.0208533988378905 0.0291351696079445 0.0431235560281834 0.0730367567323096 0.18054630703069 0.659206707894556 0.000213217905868864 0.000223455254912249 0.000264454722612118 0.000301737179049925 0.000338750172395202 0.000378816315490533 0.000423805146843617 0.000475374329377866 0.000535297673546487 0.000605636888044886 0.000688899567806687 0.000788245346467498 0.00090780664279112 0.0010532408490474 0.00123275946780258 0.00145920508430351 0.00175464554919466 0.00216179447723335 0.00277753449205408 0.00387975513108214 0.00661105476457273 0.0141047402545374 0.000141810640327153 0.000156101980252708 0.000209048368726773 0.00025103165598117 0.000288754133791352 0.000326680544893731 0.000366849742897658 0.000410790106359446 0.000460027734256771 0.000516349091869022 0.000582040008409982 0.000660196202003313 0.000755203080261524 0.000873551522221042 0.00102533468866415 0.00122722511163988 0.00150900855078685 0.00192991285168755 0.00262765309074372 0.00401355126750848 0.00795679868601551 0.0210480970511712 1 1
"8135" 0.00051767754799527 0.000587364663803105 0.000891712895104515 0.00118729842096678 0.00150098881050559 0.00186742721050673 0.0023126743230163 0.00286446811092821 0.00355639515570446 0.00443154673497464 0.00554709111862927 0.00698085900748865 0.00884153353547297 0.0112852779259174 0.0145443471747174 0.0189799483644175 0.0251924059227402 0.0343037250625316 0.048933720518248 0.0780730158290593 0.176617398490173 0.642909594375431 0.000212878249630142 0.000257436911299857 0.000459642029729573 0.000650455349453474 0.000840331681417327 0.00104899985502652 0.00129048919437834 0.00157947859044161 0.00193368653278057 0.00237575914887017 0.0029354693278818 0.0036527646213068 0.00458241859345333 0.00580169654314555 0.00742406837614508 0.00962659459697935 0.0127145664264854 0.0173153097835069 0.0251593215925656 0.0435833577827444 0.126863168786705 0.609836250233667 0.000299421375874798 0.000315977833213873 0.000373518903018872 0.000416456340813705 0.000454204726560781 0.000491901361073657 0.000531789899329332 0.000575505026572092 0.000624696143285638 0.000681381453054728 0.000748305978440474 0.000829430353409553 0.000930683429902884 0.00106119096632354 0.0012353768135168 0.00147674823936282 0.00182519994734984 0.00235259499581709 0.00320152902302339 0.00470538180641294 0.00786570921966496 0.0139901383988086 0.000122895090932657 0.000138351757202084 0.000197189451556096 0.000243818656562907 0.000285174999909194 0.000326245827732792 0.000369255997929163 0.000415795426921787 0.000467382064734442 0.000525741337536638 0.000593048855432445 0.00067223954849701 0.000767485002481564 0.000885009554966999 0.00103459675994094 0.00123260016146974 0.00150857200898499 0.00192185461982744 0.00261125842858499 0.00398507440866185 0.00768085976523065 0.0174927243329388 1 1
"8136" 0.000528177680170503 0.000594539308747998 0.000877087167772629 0.00114391596788403 0.00142466234219948 0.00175338310360464 0.00215586242294416 0.00265964878351808 0.00329817817339782 0.00411443176505195 0.00516553863012519 0.0065294188447011 0.00831506600315673 0.0106793222355118 0.0138557332704433 0.0182078101072609 0.0243397596547354 0.0333793265661146 0.047951470070516 0.0770360271822062 0.175452585771824 0.6420685872273 0.000203360199733246 0.000244174980376978 0.000429659469685434 0.000603983781960815 0.000777306513922876 0.000968264533772834 0.00119032989552331 0.00145776974491267 0.00178796021838897 0.0022032695124031 0.00273328193838135 0.00341789039130079 0.00431200922334516 0.00549331827529341 0.007076068620578 0.00923854868337927 0.0122876317105283 0.0168515789039704 0.0246561285950107 0.0430043981630914 0.126024009370758 0.609037302242711 0.000257514839658161 0.000280789545976392 0.000360210419445429 0.000415933802726739 0.000462168129700709 0.000506295760633171 0.000551370388452835 0.000599420137490352 0.000652311897626703 0.000712187876033504 0.000781857752301237 0.000865303720451946 0.000968442974647788 0.0011003662992679 0.00127545521785121 0.00151719839150052 0.00186555881913703 0.00239268497604113 0.00324195400007482 0.00474874255898818 0.00792086828626948 0.0140794939153148 0.000115400382087304 0.000129697166524197 0.000187213507583773 0.000234364579958253 0.000276459729688817 0.00031826643118174 0.000361972274841535 0.000409164519953507 0.000461367082309984 0.000520313169109436 0.000588185760731755 0.000667925822380682 0.000763709070009577 0.000881761523589698 0.00103186531466555 0.0012303686009436 0.00150681312102632 0.00192052384261212 0.00261028744662871 0.00398448401839075 0.00768345019747023 0.0175236772065545 1 1
"8323" 0.000725211656044632 0.000822780846329764 0.00123742345379161 0.00163277213025113 0.00204870731003425 0.00252944895494553 0.00310626665692155 0.00381175563451546 0.00468539439528519 0.00577842960267105 0.0071601485759314 0.00892705916236047 0.0112170982089283 0.014232719214465 0.0182810458362047 0.0238511314265884 0.0317844766393461 0.0437195901565468 0.0635127673460458 0.103383466260451 0.225848029381267 0.688916289348734 0.000356663252021816 0.000392559633456754 0.00055089400322415 0.000711353403872078 0.000884763185415489 0.00108686093809311 0.00132952634466285 0.00162583387584233 0.00199231847031845 0.00245127598466067 0.00303396051637325 0.00378552049659187 0.00477307372571211 0.00609973863753852 0.00793100542003183 0.0105496632156247 0.0144861282161185 0.020882904114706 0.0327658417324359 0.0611756971071898 0.170805340402847 0.657433046584783 0.000295999150589529 0.000304066872027321 0.000343205602603472 0.000386073952270481 0.000431517863819843 0.00048152174192716 0.000537279013047105 0.000599958819675334 0.000670948294753025 0.000752029376330303 0.000845583650542203 0.00095487625036585 0.00108448096540235 0.00124095432541536 0.00143397645858588 0.00167845259909619 0.00199883305276647 0.00243926758268996 0.00309130757582392 0.00418141966650188 0.00638484240890363 0.0103938425695133 0.000234489916921261 0.000242796635771928 0.000274594844452258 0.000303773888596846 0.000332898667896107 0.00036425113152502 0.000399074922258287 0.00043850060823827 0.000483810555900691 0.000536613383750705 0.000599043309737156 0.000674051127074322 0.000765875979646906 0.000880863373703428 0.00102897842192916 0.00122682682143648 0.0015043012830838 0.0019212180958148 0.00261664310128792 0.00398706311119167 0.00745733070569519 0.0154601657065261 1 1
"8124" 0.000673898696162118 0.000765715221230333 0.00114771379240591 0.00147985231588059 0.00180059968013656 0.00215277320636834 0.00256565829340441 0.00306866728628696 0.00369638993487871 0.00449259940890728 0.00551502118864901 0.00684207430084059 0.00858322738697976 0.0108958460266499 0.014014139473718 0.0183025566282284 0.0243666991204766 0.0333362623127138 0.0478379954890739 0.0768487589194327 0.175165372587853 0.641827293564108 0.000195352266842677 0.000233800657512916 0.000410691527735835 0.000579773778435093 0.000748669129559459 0.000934886153125702 0.00115151271965283 0.00141264594833859 0.00173557747866642 0.00214263756956951 0.00266341086416813 0.0033378350098959 0.00422092874182853 0.00539055831677797 0.00696127143883692 0.00911178895794264 0.0121495275594734 0.0167031071739146 0.0244969270471198 0.0428240696661892 0.125767427496783 0.608794865989524 0.000337236699851663 0.000367645856182771 0.000480797905740242 0.000567419468087921 0.000640704039302295 0.000709828772895036 0.000778548089791196 0.000849254723784508 0.000924033832924659 0.00100516848394657 0.00109556228733837 0.0011992598181517 0.00132221800172569 0.00147355123789233 0.00166765558346623 0.00192803597245224 0.00229469351142274 0.00283987685173115 0.00370721087013585 0.00523268717334184 0.00842603284240455 0.0146090458346163 0.000106417461974075 0.000119312130179651 0.000171184294340075 0.000215381332837303 0.00025609874910214 0.000297354583204176 0.000341037826260556 0.000388581742210546 0.000441419026233059 0.000501223822961702 0.000570138345901287 0.000651073946160709 0.000748183812866489 0.000867676003292762 0.00101931754475336 0.00121944308287589 0.00149758138593447 0.00191304397014216 0.0026046033236826 0.00398066008903626 0.00768238364406975 0.0175326659327778 1 1
"8463" 0.000158103745918957 0.000167578803367324 0.000206371865587108 0.000247794342928853 0.000299066849066206 0.000366321472466884 0.000454456226425851 0.000568709319469825 0.000715479955311132 0.000903311307508549 0.00114444488174935 0.00145752187180482 0.00187257166354241 0.00244081159497693 0.00325534940317441 0.00449911039377247 0.00656988668695791 0.0104601820585356 0.0191460007418577 0.0441081331730904 0.151062896054434 0.643885651390004 0.000801290160653446 0.000810011123496509 0.000849257763861787 0.000890940286215199 0.000938562201087869 0.000997142031477321 0.00107113072149636 0.00116573812362382 0.0012876402211691 0.00144580399932001 0.00165275583798865 0.0019267904528129 0.00229618839155534 0.00280793001569901 0.0035469972821117 0.00468215799806317 0.00658384406017212 0.0101649484257392 0.0180631035876622 0.040239572836414 0.137467099239377 0.627959426816064 0.000107730430391183 0.000107748579859922 0.000108292453875091 0.000110046802010988 0.000113186686705354 0.00011798531385989 0.0001248082103282 0.000134149335382647 0.000146682543852776 0.000163337071403388 0.00018541242227568 0.000214758643623981 0.00025406608633073 0.0003073412308404 0.000380706534006727 0.000483784502568099 0.00063218068660793 0.000852125674797032 0.0011895188274773 0.00172817229270395 0.0026274977531911 0.00380877576914209 0.000762076603289168 0.000762108522608048 0.000763084852463515 0.0007663209387711 0.000772238154171569 0.000781402117988421 0.000794509703755405 0.000812447222016641 0.000836373492795396 0.000867840972268565 0.00090897879985073 0.000962781721053452 0.00103358982259234 0.0011279325530869 0.00125611230368559 0.00143538137023805 0.00169672325106173 0.00210004611816342 0.00276925063991068 0.00397406341346671 0.00632020279801652 0.00989792568953174 1 1
"8242" 0.000376353158116561 0.000450231349378784 0.000820096813730978 0.00120000060319166 0.00158211375041041 0.00199034768013553 0.00243993584134269 0.00294601071447815 0.00352660195834628 0.00420509550642318 0.00501353179782581 0.00599796718179352 0.00722794118902489 0.00881417868151923 0.0109436022237631 0.0139533157889655 0.0185023891136362 0.0260391533317239 0.0404472946446388 0.0760632793916821 0.209681925883682 0.700827977963929 0.000231956659442334 0.000276973749632424 0.000504316267705184 0.000744400846283705 0.000992154032038387 0.00126232365722595 0.00156455123021987 0.00190859658250478 0.00230636747676934 0.00277379218022112 0.00333344464431142 0.0040188336003288 0.00488196598864357 0.00600758993703193 0.00754205688381365 0.00975714098644858 0.0132074337199831 0.0191813190819676 0.0313119240967651 0.0633315237023334 0.190479190106626 0.68644289060152 0.000184668684387038 0.000196445598261819 0.000247840980055845 0.000294428143631997 0.000337722086313387 0.000381098012151238 0.000426110940240434 0.00047392975827622 0.000525734985679758 0.000582925756882305 0.000647298790887659 0.000721267144499799 0.000808186702961612 0.000912905504807028 0.00104277060679566 0.00120962299902665 0.00143412733177457 0.00175643121504026 0.00226759355105034 0.00322741949436738 0.00564606602882852 0.0117895293818881 0.000140046115248368 0.000152239165928136 0.000200037205617898 0.000241020856560847 0.000279582927011458 0.000319466161133821 0.000362449886294927 0.000409920259176276 0.000463312097664549 0.000524358719438874 0.00059532995034103 0.000679338127529131 0.000780799463007953 0.000906207582179954 0.00106555420059612 0.00127518717874577 0.00156417807229855 0.00199044736460765 0.00268961182327407 0.00406803717184301 0.00789227742135448 0.0193334657734511 1 1
"8243" 0.000353716443716183 0.000407051336950305 0.000665686754953787 0.00093418587404949 0.00121364646397169 0.00152310700845469 0.0018756438181221 0.00228499318892748 0.0027680735825594 0.00334724784902455 0.00405346655512522 0.00493143024568242 0.00604875164507772 0.00751317201126491 0.00950680174161948 0.0123588888677101 0.0167155350179016 0.0240019106100741 0.0380484716494607 0.073031592211786 0.205492623323696 0.698040772486485 0.000196425048337787 0.000229257445852816 0.000390860958052195 0.000560943358725585 0.000741030500698991 0.000943943088508839 0.00117866155974746 0.00145457245250113 0.00178322928044193 0.00218007868617252 0.00266694927700944 0.00327616899896035 0.00405787594926714 0.00509384590937169 0.00652560189715018 0.00861675369976834 0.0119072282877335 0.0176565164321382 0.0294314976550155 0.0607861262762633 0.186659290835877 0.683709343019406 0.000200825585774666 0.000220923825692731 0.000297677663824009 0.000358222821843975 0.000411016397512249 0.000462153625530688 0.00051411659673215 0.000568497917230701 0.000626696987871944 0.000690231824744373 0.000760966797116875 0.000841360170585662 0.000934810906253922 0.00104622372937607 0.00118302888940941 0.0013571894005795 0.00158954731740464 0.00192051146365969 0.00244154559762007 0.00341338087290385 0.00585287683020566 0.0120652009577064 0.000126398710471566 0.000137874677244219 0.000186580068080924 0.000229051956606592 0.000268529601811979 0.000308908608883098 0.000352104957026485 0.000399607691479156 0.000452926488267756 0.000513846350099707 0.000584671246628286 0.000668537995837967 0.000769888038175708 0.000895252991981852 0.00105468671426748 0.00126463038143612 0.00155427729452888 0.00198167801510666 0.00268254010867377 0.00406333368306916 0.0078960689328691 0.0194202395335093 1 1
